nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"amigo innumerables luchas sociales @ ChugchilanJaime , respaldo incondicional nuevo reto candidato CPCCS # JaimeChugchilanEsParticipacion https : //t.co/RkvamEvS1j",2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,# JaimeEsParticipacion ! mas firmeza nunca CPCCS @ ChugchilanJaime ! https : //t.co/8z5OM6V7Pi,2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Amigos invito seguir agenda medios # ProvinciaDeBolivar . # TuParticipacionEsLaSolucion . # JaimeEsParticipacion https : //t.co/I6TOAliA67,2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ cvsimport_2015 @ NemySantacruz @ CorporacionGES @ ChugchilanJaime @ SofiaAlmeidaEc @ KariPonce11 @ HernanUlloa @ davidroserow @ JamesMcpccs https : //t.co/75oyPZ6VeJ,2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Empezamos jornada # Guaranda Radio Universidad Bolivar . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/kLrrlud7cr,2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Debemos elegir mejores ciudadanos 24 marzo # CPCCS accionemos ciudadania . # Guaranda # RadioUniversidaddeBolivar # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/Ds8KdDVSsr,2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"tendencias partidistas promueven voto nulo miedo lleguemos # CPCCS personas respondemos intereses , fuerza votar mejores 24 marzo. # RadioMatiavi # Guaranda # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/ZojZMJ7InN",2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Pueblo Nuevo frontera # Manabi # Esmeraldas , autoridades llegan socializamos funcion # CPCCS moradores agradezco invitacion ! # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/2nM9yMt4s5",2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Gracias Radio Mundo # Guaranda # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/tGguqqMigQ,2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,seguimos # Guaranda ahora canal 7 TV . # CPCCS # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/hDHKU50NDf,2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"@ OvidioBayas , exgobernador # Bolivar celebrando carnaval segun tradicion extiende domingo Pascua . Ademas compartiendo informacion participacion ciudadana # CPCCS . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/PjoZURsNQF",2019-03-12
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,# NuevaFotoDePerfil https : //t.co/eRcI2x6cs2,2019-03-13
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,24 marzo oportunidad escribir nuevo capitulo historia Ecuador . Aspiro ser primer miembro indigena @ CPCCS luchar corrupcion devolver esperanza dias mejores todas # JaimeChugchilanEsParticipacion https : //t.co/mC9ehvvqZL,2019-03-13
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"# Echeandia Angel Rochina , gracias recibimiento # CPCCS # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/R8jEvc9iRe",2019-03-13
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Bajo resolucion Consejo Ampliado # CONAIE @ ChugchilanJaime candidato parte pueblos nacionalidades @ CPCCS , 24 marzo 2019 decide PARTICIPACION Jaime Chugchilan . # SomosCONAIE https : //t.co/ev7bP0tjQ4",2019-03-14
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Mil gracias amigo Angel Rochina lider Canton Echeandia Provincia Bolivar apoyo incondicional candidatura Consejo Participacion Ciudadana Control Social . @ confeniae1 @ CONAIE_Ecuador @ CADHUECUADOR https : //t.co/3G8deq9sf6,2019-03-14
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,intereses partidistas pueden voluntad popular . Vamos firmes hacia Consejo Participacion Ciudadana Control Social . # JaimeChugchilanEsParticipacion # TuParticipacionEsLaSolucion . @ SofiaAlmeidaEc @ HernanUlloa @ CONAIE_Ecuador @ CADHUECUADOR @ confeniae1 https : //t.co/u7VxMZUSDY,2019-03-14
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"viernes # CUARTOPODER Ab . Jaime Chugchilan ( @ ChugchilanJaime ) , Candidato Consejo Participacion Ciudadana Control Social ( CPCCS ) , tema : `` Plan trabajo '' 107.3 # FM # RadioRumbaNetwork https : //t.co/NchemMtstF",2019-03-15
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Leonidas Iza Salazar , presidente Movimiento Indigena Campesino Cotopaxi # MIC , conversamos importancia # CPCCS inclusion sector indigena sector publico . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/cLZhR3nk6w",2019-03-15
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Guayaquil https : //t.co/FExwskXZre,2019-03-15
