nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Francisco,Jimenez Sanchez,fcojimenez21,recorrimos pascual junto futuro prefecta guaya venir cambio,2019-03-11
Francisco,Jimenez Sanchez,fcojimenez21,tarde recorrer guerrero fortin junto gracias recibirno,2019-03-11
Francisco,Jimenez Sanchez,fcojimenez21,crear minga municipal,2019-03-11
Francisco,Jimenez Sanchez,fcojimenez21,tarde recorrimos loma florido nuevo prosperina socio vivienda gran recibimiento propuesto lograr cambio,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,equipo cambio defendera derecho trabajar dignidad temor atropello llevar obra sector olvidado per pacifico,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,recuperar estero salado marzo votar creer,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,agenda actividad martes marzo,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,buen dia arrancar jornada invito sintonizar ahora online,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,gente querer solución demagogica mismo siempre querer ciudad menos multa empleo menos cemento verde menos represion apoyo gestion cercano,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,guayaquil ciudad hecho distinto barrio realidad proponer organizar ciudad zona cada unidad municipal independiente presupuesto propio querer obra municipal llegar sector ciudad,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,candidato alcaldia guayaquil hablar plan trabajo ciudad escuchar,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,implementarer politico permanente arborizacion ciudad priorizar rescate arbol nativo guayaquil,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,candidato alcaldia guayaquil escuchar declaración vivo,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,vivo sintonicir,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,invitar sintonizar tambien online siguiente link,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,multa transito deber proporcional realidad economico guayaquileno reducir,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,problema drogar trabajaremos eje prevencion programa deportivo cultural rehabilitacion centro municipal subsidiado reinsercion bolsa municipal empleo programa emprendimiento,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,aqui cambio querer guayaquil transparencia gestion obra llegar sector ciudad solucionar problema ciudad medida efectivo,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,marzo decidir garrote empleo,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,acompanano gran caravana junto,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,querer ciudad seguro incluyente obra municipal llegar sector guayaquil gente querer continuismo populismo querer cambio,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,principal necesidad guayaquileno empleo todo propuesta estar enfocado mejorar condición vido prosperidad guayaquileno familia,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,seguir recorrer guayaquil manán mercado sauz junto,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,20h00 pierda candidato concejal esperar,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,artista guayaquileno necesitar oportunidad,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,gran caravana lograr junto cambio querer gracias masivo apoyo,2019-03-12
Francisco,Jimenez Sanchez,fcojimenez21,vivo junto conectate ahora,2019-03-13
Francisco,Jimenez Sanchez,fcojimenez21,agendir actividad miercol marzo,2019-03-13
Francisco,Jimenez Sanchez,fcojimenez21,buen dia arrancar jornada sintonicir tambien online siguiente link,2019-03-13
