nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Luisa,Maldonado,LuisaMaldonadoM,querido vecino querido vecina invitar acompanarno hoy caraván candidato Lista 5 recorrera sur Quito Frente caos general ciudad proponer esperanza dignidad LuisaEsLista5 VotaTodo5 CompromisoRC5,2019-03-01
Luisa,Maldonado,LuisaMaldonadoM,Recibimos Mandato Proteccion Derechos Distrito Metropolitano Quito ratificado junto tú compromiso defensa derechos recuperacion solidaridad inclusion paz social ultimo lugar Quito CompromisoRC5,2019-03-01
Luisa,Maldonado,LuisaMaldonadoM,Obras trabajo salud bienestar ultimo rincon Quito 24 marzo alegrio pasion ciudad ir votar TodoTodito5,2019-03-01
Luisa,Maldonado,LuisaMaldonadoM,Propongo sacar mejor ciudadano trav solidaridad participacion Atenderemos formacion ninez juventud 100 centro desarrollo comunitario desterrar todo forma violencio Quito CompromisoRC5,2019-03-01
Luisa,Maldonado,LuisaMaldonadoM,parte encontrar representante derechosquito entregar luisamaldonadom Mandato Proteccion Derechos Grupos Atencion Prioritaria Situacion Vulnerabilidad Riesgo DMQ arecuperarlapatrio,2019-03-01
Luisa,Maldonado,LuisaMaldonadoM,Feliz diar mujer hombr heroico convertir basura sustento hogar Queridos companero reciclador compromiso generar condición necesario dignificar trabajo DiaDelReciclador Cuentas yo cuento apoyo votatodo5,2019-03-01
Luisa,Maldonado,LuisaMaldonadoM,indignar despido faltar humanidad gobierno priorizar pacto secreto deber detener ola pobreza neoliberal propuesto generar 100 000 puesto trabajo quiteno Solidaridad mil familia afectado,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,gracias Quito avanzar firme hacia victoria electoral proximo 24 marzo Aqui confusion pueblo ir arecuperarlapatria sur capital votatodo5 CompromisoRC5,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,manana companera LuisaMaldonadoM reunio representante Consejo Proteccion Derechos senalo alcaldiar apoyare programa participacion ciudadano inclusion social beneficio ciudadano votatodo5,2019-03-02
Luisa,Maldonado,LuisaMaldonadoM,felizsabado Quito invito acompanar yo hoy senal radiosucesosec 101 7 FM Participare debatar vivo 08h00 Recuerda Lista 5 CompromisoRC5,2019-03-02
